Date,Open,High,Low,Close,Adj Close,Volume
2009-03-27,2.135000,2.178333,2.135000,2.178333,2.013848,3000
2009-03-30,2.198333,2.198333,2.136667,2.166667,2.003062,5400
2009-03-31,2.228333,2.230000,2.228333,2.230000,2.061612,3000
2009-04-01,2.230000,2.230000,2.230000,2.230000,2.061612,0
2009-04-02,2.261667,2.261667,2.261667,2.261667,2.090888,1200
2009-04-03,2.373333,2.373333,2.233333,2.245000,2.075480,6600
2009-04-06,2.245000,2.245000,2.245000,2.245000,2.075480,1800
2009-04-07,2.245000,2.245000,2.245000,2.245000,2.075480,0
2009-04-08,2.126667,2.148333,2.050000,2.050000,1.895205,49800
2009-04-09,2.128333,2.178333,2.096667,2.096667,1.938348,12000
2009-04-13,2.096667,2.096667,2.083333,2.083333,1.926021,3000
2009-04-14,2.083333,2.083333,2.083333,2.083333,1.926021,0
2009-04-15,2.115000,2.115000,2.115000,2.115000,1.955297,1800
2009-04-16,2.115000,2.116667,2.083333,2.083333,1.926021,7200
2009-04-17,2.158333,2.166667,2.150000,2.150000,1.987654,11400
2009-04-20,2.116667,2.116667,2.113333,2.113333,1.953755,9000
2009-04-21,2.113333,2.113333,2.113333,2.113333,1.953755,9600
2009-04-22,2.111667,2.113333,2.111667,2.113333,1.953755,4200
2009-04-23,2.113333,2.113333,2.113333,2.113333,1.953755,0
2009-04-24,2.196667,2.196667,2.191667,2.191667,2.026175,5400
2009-04-27,2.156667,2.230000,2.156667,2.178333,2.013848,8400
2009-04-28,2.223333,2.233333,2.221667,2.230000,2.061612,13200
2009-04-29,2.241667,2.280000,2.203333,2.203333,2.036959,9000
2009-04-30,2.250000,2.250000,2.250000,2.250000,2.080103,7800
2009-05-01,2.275000,2.275000,2.250000,2.250000,2.080103,7200
2009-05-04,2.250000,2.250000,2.250000,2.250000,2.080103,30600
2009-05-05,2.286667,2.288333,2.286667,2.288333,2.115542,7200
2009-05-06,2.288333,2.288333,2.288333,2.288333,2.115542,0
2009-05-07,2.251667,2.373333,2.250000,2.373333,2.194123,5400
2009-05-08,2.373333,2.373333,2.373333,2.373333,2.194123,0
2009-05-11,2.373333,2.373333,2.373333,2.373333,2.194123,0
2009-05-12,2.373333,2.373333,2.250000,2.250000,2.080103,11400
2009-05-13,2.251667,2.278333,2.225000,2.225000,2.056991,9600
2009-05-14,2.175000,2.175000,2.175000,2.175000,2.010767,1200
2009-05-15,2.188333,2.188333,2.188333,2.188333,2.023093,3000
2009-05-19,2.233333,2.233333,2.233333,2.233333,2.064695,600
2009-05-20,2.233333,2.233333,2.233333,2.233333,2.064695,0
2009-05-21,2.170000,2.170000,2.170000,2.170000,2.006144,3000
2009-05-22,2.170000,2.170000,2.170000,2.170000,2.006144,0
2009-05-25,2.185000,2.185000,2.185000,2.185000,2.020011,4800
2009-05-26,2.185000,2.185000,2.185000,2.185000,2.020011,0
2009-05-27,2.248333,2.250000,2.248333,2.250000,2.080103,8400
2009-05-28,2.245000,2.275000,2.245000,2.258333,2.087806,14400
2009-05-29,2.258333,2.258333,2.258333,2.258333,2.087806,0
2009-06-01,2.280000,2.323333,2.280000,2.323333,2.147898,13200
2009-06-02,2.323333,2.323333,2.323333,2.323333,2.147898,0
2009-06-03,2.300000,2.300000,2.298333,2.298333,2.124786,10200
2009-06-04,2.250000,2.250000,2.166667,2.168333,2.004602,25800
2009-06-05,2.105000,2.105000,2.105000,2.105000,1.946052,7800
2009-06-08,2.161667,2.246667,2.161667,2.246667,2.077022,7800
2009-06-09,2.201667,2.201667,2.200000,2.201667,2.035419,14400
2009-06-10,2.250000,2.250000,2.208333,2.208333,2.041582,9000
2009-06-11,2.213333,2.213333,2.211667,2.211667,2.044664,4200
2009-06-12,2.211667,2.211667,2.211667,2.211667,2.044664,0
2009-06-15,2.211667,2.211667,2.211667,2.211667,2.044664,0
2009-06-16,2.211667,2.211667,2.211667,2.211667,2.044664,0
2009-06-17,2.211667,2.211667,2.176667,2.176667,2.012307,13200
2009-06-18,2.231667,2.233333,2.231667,2.233333,2.064695,4200
2009-06-19,2.233333,2.233333,2.233333,2.233333,2.064695,0
2009-06-22,2.298333,2.298333,2.298333,2.298333,2.124786,600
2009-06-23,2.298333,2.300000,2.298333,2.300000,2.126328,2400
2009-06-24,2.300000,2.300000,2.300000,2.300000,2.126328,0
2009-06-25,2.295000,2.295000,2.295000,2.295000,2.121704,600
2009-06-26,2.371667,2.371667,2.371667,2.371667,2.192583,1200
2009-06-29,2.371667,2.371667,2.371667,2.371667,2.192583,0
2009-06-30,2.306667,2.306667,2.306667,2.306667,2.132492,1800
2009-07-02,2.365000,2.448333,2.333333,2.333333,2.157143,19200
2009-07-03,2.341667,2.365000,2.341667,2.365000,2.186419,2400
2009-07-06,2.365000,2.365000,2.310000,2.325000,2.149440,4200
2009-07-07,2.325000,2.325000,2.325000,2.325000,2.149440,0
2009-07-08,2.325000,2.325000,2.325000,2.325000,2.149440,0
2009-07-09,2.325000,2.325000,2.325000,2.325000,2.149440,0
2009-07-10,2.225000,2.326667,2.225000,2.326667,2.150980,9000
2009-07-13,2.326667,2.326667,2.326667,2.326667,2.150980,0
2009-07-14,2.265000,2.421667,2.265000,2.421667,2.238807,12000
2009-07-15,2.500000,2.666667,2.500000,2.663333,2.462225,13200
2009-07-16,2.613333,2.641667,2.613333,2.641667,2.442195,1800
2009-07-17,2.706667,2.750000,2.706667,2.750000,2.542349,5400
2009-07-20,2.751667,2.753333,2.725000,2.725000,2.519236,9000
2009-07-21,2.750000,2.751667,2.750000,2.751667,2.549346,4800
2009-07-22,2.750000,2.833333,2.750000,2.801667,2.595670,24600
2009-07-23,2.801667,2.801667,2.801667,2.801667,2.595670,0
2009-07-24,2.668333,2.800000,2.668333,2.766667,2.563243,19800
2009-07-27,2.766667,2.766667,2.766667,2.766667,2.563243,0
2009-07-28,2.758333,2.913333,2.758333,2.913333,2.699126,8400
2009-07-29,2.771667,2.771667,2.771667,2.771667,2.567875,600
2009-07-30,2.833333,2.833333,2.833333,2.833333,2.625008,600
2009-07-31,2.786667,2.786667,2.786667,2.786667,2.581772,4200
2009-08-04,2.911667,2.951667,2.891667,2.891667,2.679052,6000
2009-08-05,2.916667,3.001667,2.916667,3.001667,2.780964,13800
2009-08-06,3.016667,3.028333,2.918333,3.026667,2.804126,16800
2009-08-07,2.880000,2.973333,2.880000,2.973333,2.754713,9000
2009-08-10,2.946667,2.946667,2.943333,2.943333,2.726920,4200
2009-08-11,2.993333,2.993333,2.983333,2.983333,2.763979,5400
2009-08-12,2.941667,2.941667,2.925000,2.925000,2.709934,7200
2009-08-13,2.925000,2.925000,2.891667,2.891667,2.679052,3600
2009-08-14,2.833333,2.975000,2.833333,2.975000,2.756258,3000
2009-08-17,2.965000,2.965000,2.965000,2.965000,2.746994,600
2009-08-18,2.838333,2.838333,2.838333,2.838333,2.629640,600
2009-08-19,3.040000,3.081667,3.040000,3.065000,2.839640,7800
2009-08-20,3.065000,3.065000,3.065000,3.065000,2.839640,0
2009-08-21,3.033333,3.033333,3.033333,3.033333,2.810302,1800
2009-08-24,3.000000,3.000000,2.933333,2.933333,2.717654,5400
2009-08-25,3.078333,3.166667,3.075000,3.166667,2.933832,22200
2009-08-26,3.241667,3.241667,3.085000,3.100000,2.872066,3600
2009-08-27,3.165000,3.186667,3.165000,3.186667,2.952362,13200
2009-08-28,3.205000,3.368333,3.205000,3.368333,3.120671,6600
2009-08-31,3.136667,3.330000,3.128333,3.128333,2.898317,16800
2009-09-01,3.168333,3.210000,3.168333,3.210000,2.979535,9600
2009-09-02,3.331667,3.331667,3.185000,3.185000,2.956330,5400
2009-09-03,3.083333,3.243333,2.908333,3.243333,3.010474,10200
2009-09-04,3.243333,3.243333,3.243333,3.243333,3.010474,6600
2009-09-08,3.333333,3.333333,3.331667,3.331667,3.092466,5400
2009-09-09,3.331667,3.331667,3.331667,3.331667,3.092466,0
2009-09-10,3.308333,3.366667,3.291667,3.366667,3.124954,19800
2009-09-11,3.366667,3.366667,3.320000,3.320000,3.081637,6000
2009-09-14,3.268333,3.268333,3.173333,3.173333,2.945500,3600
2009-09-15,3.171667,3.171667,3.166667,3.166667,2.939313,12000
2009-09-16,3.240000,3.240000,3.170000,3.200000,2.970253,4200
2009-09-17,3.175000,3.175000,3.175000,3.175000,2.947048,600
2009-09-18,3.175000,3.175000,3.175000,3.175000,2.947048,0
2009-09-21,3.051667,3.215000,3.051667,3.171667,2.943953,5400
2009-09-22,3.200000,3.200000,3.171667,3.183333,2.954782,3600
2009-09-23,3.171667,3.171667,3.170000,3.170000,2.942406,1800
2009-09-24,3.170000,3.170000,3.116667,3.156667,2.930030,3000
2009-09-25,3.156667,3.156667,3.156667,3.156667,2.930030,0
2009-09-28,3.166667,3.166667,3.166667,3.166667,2.939313,6600
2009-09-29,3.081667,3.180000,3.081667,3.180000,2.951688,19800
2009-09-30,3.125000,3.125000,3.125000,3.125000,2.900637,2400
2009-10-01,3.000000,3.051667,2.963333,3.051667,2.832569,4800
2009-10-02,2.963333,3.126667,2.963333,3.126667,2.902184,10800
2009-10-05,3.163333,3.166667,3.163333,3.166667,2.939313,108600
2009-10-06,2.923333,3.156667,2.923333,3.093333,2.871244,5400
2009-10-07,3.125000,3.125000,3.125000,3.125000,2.900637,1200
2009-10-08,3.141667,3.183333,3.141667,3.145000,2.919202,12000
2009-10-09,3.231667,3.231667,3.231667,3.231667,2.999645,600
2009-10-13,3.171667,3.171667,3.171667,3.171667,2.943953,1200
2009-10-14,3.220000,3.220000,3.125000,3.128333,2.903732,9000
2009-10-15,3.128333,3.128333,3.128333,3.128333,2.903732,0
2009-10-16,3.128333,3.128333,3.128333,3.128333,2.903732,0
2009-10-19,3.166667,3.166667,3.166667,3.166667,2.939313,1200
2009-10-20,3.001667,3.001667,3.001667,3.001667,2.786160,9000
2009-10-21,3.001667,3.001667,3.001667,3.001667,2.786160,0
2009-10-22,3.081667,3.201667,3.081667,3.171667,2.943953,7800
2009-10-23,3.171667,3.171667,3.171667,3.171667,2.943953,0
2009-10-26,3.135000,3.135000,3.135000,3.135000,2.909920,1800
2009-10-27,3.085000,3.085000,3.008333,3.081667,2.860415,12600
2009-10-28,3.081667,3.081667,3.081667,3.081667,2.860415,0
2009-10-29,3.165000,3.165000,3.136667,3.136667,2.911466,2400
2009-10-30,3.133333,3.238333,3.116667,3.116667,2.892903,43800
2009-11-02,3.118333,3.118333,3.118333,3.118333,2.894450,1800
2009-11-03,3.118333,3.118333,3.118333,3.118333,2.894450,0
2009-11-04,3.248333,3.333333,3.248333,3.310000,3.072355,42600
2009-11-05,3.315000,3.316667,3.315000,3.316667,3.078543,3000
2009-11-06,3.333333,3.350000,3.333333,3.350000,3.109484,12000
2009-11-09,3.258333,3.405000,3.258333,3.333333,3.094013,52800
2009-11-10,3.333333,3.356667,3.333333,3.356667,3.115671,7200
2009-11-11,3.350000,3.350000,3.333333,3.333333,3.094013,2400
2009-11-12,3.376667,3.376667,3.250000,3.250000,3.016663,23400
2009-11-13,3.231667,3.231667,3.231667,3.231667,2.999645,3000
2009-11-16,3.201667,3.218333,3.196667,3.218333,2.987270,7200
2009-11-17,3.171667,3.171667,3.171667,3.171667,2.943953,5400
2009-11-18,3.241667,3.493333,3.211667,3.235000,3.002739,45000
2009-11-19,3.498333,3.498333,3.241667,3.248333,3.015116,4800
2009-11-20,3.331667,3.331667,3.270000,3.331667,3.092466,28800
2009-11-23,3.343333,3.496667,3.343333,3.496667,3.245621,15000
2009-11-24,3.333333,3.533333,3.325000,3.533333,3.279654,51000
2009-11-25,3.460000,3.541667,3.458333,3.541667,3.287390,10200
2009-11-26,3.541667,3.541667,3.541667,3.541667,3.287390,0
2009-11-27,3.540000,3.598333,3.518333,3.598333,3.339987,12600
2009-11-30,3.615000,3.691667,3.615000,3.691667,3.426620,50400
2009-12-01,3.691667,3.691667,3.633333,3.633333,3.377811,6000
2009-12-02,3.608333,3.608333,3.608333,3.608333,3.354569,1800
2009-12-03,3.543333,3.591667,3.543333,3.588333,3.335976,4200
2009-12-04,3.638333,3.638333,3.638333,3.638333,3.382460,1200
2009-12-07,3.638333,3.638333,3.618333,3.618333,3.363866,7200
2009-12-08,3.600000,3.600000,3.600000,3.600000,3.346822,1800
2009-12-09,3.600000,3.641667,3.600000,3.641667,3.385559,9600
2009-12-10,3.641667,3.641667,3.616667,3.633333,3.377811,6600
2009-12-11,3.541667,3.541667,3.541667,3.541667,3.292591,2400
2009-12-14,3.541667,3.541667,3.541667,3.541667,3.292591,0
2009-12-15,3.566667,3.566667,3.541667,3.541667,3.292591,5400
2009-12-16,3.528333,3.591667,3.526667,3.526667,3.278648,10200
2009-12-17,3.666667,3.666667,3.666667,3.666667,3.408801,600
2009-12-18,3.666667,3.666667,3.666667,3.666667,3.408801,0
2009-12-21,3.445000,3.483333,3.445000,3.446667,3.204273,5400
2009-12-22,3.446667,3.446667,3.418333,3.418333,3.177932,3000
2009-12-23,3.458333,3.458333,3.375000,3.375000,3.137645,9600
2009-12-24,3.350000,3.350000,3.350000,3.350000,3.114404,1200
2009-12-29,3.516667,3.516667,3.400000,3.400000,3.160887,7800
2009-12-30,3.435000,3.435000,3.383333,3.383333,3.145393,4200
2009-12-31,3.336667,3.510000,3.336667,3.466667,3.222866,5400
2010-01-04,3.336667,3.450000,3.336667,3.401667,3.162439,22800
2010-01-05,3.401667,3.401667,3.401667,3.401667,3.162439,0
2010-01-06,3.366667,3.366667,3.243333,3.335000,3.100460,106200
2010-01-07,3.346667,3.390000,3.343333,3.390000,3.151591,17400
2010-01-08,3.335000,3.350000,3.335000,3.348333,3.112855,3600
2010-01-11,3.308333,3.375000,3.308333,3.375000,3.137645,9600
2010-01-12,3.388333,3.505000,3.388333,3.500000,3.253855,19800
2010-01-13,3.491667,3.491667,3.491667,3.491667,3.246108,600
2010-01-14,3.491667,3.491667,3.491667,3.491667,3.246108,0
2010-01-15,3.491667,3.491667,3.491667,3.491667,3.246108,0
2010-01-18,3.500000,3.500000,3.425000,3.425000,3.184129,8400
2010-01-19,3.425000,3.425000,3.425000,3.425000,3.184129,0
2010-01-20,3.371667,3.371667,3.341667,3.341667,3.106657,6600
2010-01-21,3.251667,3.251667,3.251667,3.251667,3.022987,1200
2010-01-22,3.251667,3.251667,3.251667,3.251667,3.022987,600
2010-01-25,3.251667,3.251667,3.251667,3.251667,3.022987,0
2010-01-26,3.333333,3.386667,3.333333,3.386667,3.148493,25800
2010-01-27,3.386667,3.386667,3.386667,3.386667,3.148493,0
2010-01-28,3.446667,3.446667,3.438333,3.438333,3.196526,15000
2010-01-29,3.333333,3.333333,3.333333,3.333333,3.098909,6000
2010-02-01,3.431667,3.431667,3.376667,3.411667,3.171734,9600
2010-02-02,3.411667,3.411667,3.401667,3.401667,3.162439,3600
2010-02-03,3.400000,3.443333,3.400000,3.443333,3.201173,5400
2010-02-04,3.443333,3.443333,3.443333,3.443333,3.201173,0
2010-02-05,3.375000,3.408333,3.373333,3.408333,3.168635,6000
2010-02-08,3.408333,3.408333,3.408333,3.408333,3.168635,0
2010-02-09,3.171667,3.171667,3.171667,3.171667,2.948612,9600
2010-02-10,3.168333,3.168333,3.168333,3.168333,2.945513,3000
2010-02-11,3.168333,3.168333,3.168333,3.168333,2.945513,0
2010-02-12,3.168333,3.168333,3.168333,3.168333,2.945513,3000
2010-02-16,3.168333,3.168333,3.168333,3.168333,2.945513,0
2010-02-17,3.168333,3.168333,3.168333,3.168333,2.945513,0
2010-02-18,3.168333,3.306667,3.168333,3.306667,3.074119,9600
2010-02-19,3.331667,3.333333,3.175000,3.316667,3.083415,7200
2010-02-22,3.316667,3.316667,3.316667,3.316667,3.083415,0
2010-02-23,3.315000,3.315000,3.315000,3.315000,3.081867,3600
2010-02-24,3.330000,3.330000,3.330000,3.330000,3.095811,3000
2010-02-25,3.330000,3.330000,3.330000,3.330000,3.095811,0
2010-02-26,3.250000,3.250000,3.250000,3.250000,3.021437,1200
2010-03-01,3.175000,3.175000,3.175000,3.175000,2.951711,600
2010-03-02,3.175000,3.175000,3.175000,3.175000,2.951711,0
2010-03-03,3.175000,3.175000,3.175000,3.175000,2.951711,0
2010-03-04,3.175000,3.175000,3.175000,3.175000,2.951711,0
2010-03-05,3.176667,3.176667,3.176667,3.176667,2.953261,3000
2010-03-08,3.176667,3.176667,3.176667,3.176667,2.953261,0
2010-03-09,3.171667,3.173333,3.141667,3.171667,2.948612,22800
2010-03-10,3.108333,3.131667,3.108333,3.131667,2.911426,11400
2010-03-11,3.003333,3.083333,2.975000,3.083333,2.866492,12000
2010-03-12,3.008333,3.081667,3.000000,3.008333,2.796766,4200
2010-03-15,3.008333,3.008333,3.008333,3.008333,2.796766,0
2010-03-16,3.001667,3.063333,3.000000,3.063333,2.854223,17400
2010-03-17,3.098333,3.140000,3.098333,3.100000,2.888386,18000
2010-03-18,3.100000,3.100000,3.100000,3.100000,2.888386,0
2010-03-19,3.100000,3.100000,3.100000,3.100000,2.888386,0
2010-03-22,3.100000,3.100000,3.100000,3.100000,2.888386,0
2010-03-23,3.100000,3.100000,2.918333,2.946667,2.745522,4200
2010-03-24,3.063333,3.063333,3.063333,3.063333,2.854223,1800
2010-03-25,3.001667,3.071667,3.001667,3.071667,2.861988,1800
2010-03-26,3.071667,3.071667,3.071667,3.071667,2.861988,0
2010-03-29,3.098333,3.098333,3.098333,3.098333,2.886834,2400
2010-03-30,3.075000,3.125000,3.075000,3.125000,2.911680,18600
2010-03-31,3.125000,3.125000,3.125000,3.125000,2.911680,0
2010-04-01,3.125000,3.125000,3.125000,3.125000,2.911680,0
2010-04-05,2.910000,2.916667,2.910000,2.916667,2.717569,1800
2010-04-06,2.916667,2.916667,2.916667,2.916667,2.717569,0
2010-04-07,3.008333,3.008333,3.008333,3.008333,2.802977,6000
2010-04-08,3.008333,3.008333,3.008333,3.008333,2.802977,0
2010-04-09,2.930000,3.125000,2.930000,3.125000,2.911680,18000
2010-04-12,3.300000,3.333333,3.295000,3.331667,3.104240,25800
2010-04-13,3.266667,3.266667,3.166667,3.171667,2.955161,9600
2010-04-14,3.170000,3.170000,3.170000,3.170000,2.953609,600
2010-04-15,3.171667,3.171667,3.165000,3.165000,2.948950,1800
2010-04-16,3.426667,3.426667,3.180000,3.180000,2.962925,1200
2010-04-19,3.180000,3.180000,3.180000,3.180000,2.962925,0
2010-04-20,3.056667,3.113333,3.048333,3.048333,2.840247,6000
2010-04-21,3.066667,3.066667,3.000000,3.000000,2.795214,6000
2010-04-22,3.035000,3.085000,3.035000,3.085000,2.874411,6000
2010-04-23,3.083333,3.083333,3.083333,3.083333,2.872858,2400
2010-04-26,3.083333,3.100000,3.083333,3.098333,2.886834,9600
2010-04-27,3.141667,3.141667,3.091667,3.115000,2.902362,4200
2010-04-28,3.133333,3.260000,3.111667,3.111667,2.899258,25800
2010-04-29,3.103333,3.235000,3.103333,3.170000,2.953609,45000
2010-04-30,3.175000,3.175000,3.170000,3.170000,2.953609,4200
2010-05-03,3.203333,3.216667,3.201667,3.216667,2.997091,6000
2010-05-04,3.216667,3.216667,3.171667,3.171667,2.955161,6000
2010-05-05,3.168333,3.168333,3.168333,3.168333,2.952055,1800
2010-05-06,3.168333,3.168333,3.168333,3.168333,2.952055,0
2010-05-07,3.103333,3.103333,3.008333,3.008333,2.802977,3600
2010-05-10,3.008333,3.128333,3.008333,3.126667,2.913234,6600
2010-05-11,3.126667,3.126667,3.126667,3.126667,2.913234,0
2010-05-12,3.100000,3.100000,3.100000,3.100000,2.888386,600
2010-05-13,3.100000,3.100000,3.100000,3.100000,2.888386,0
2010-05-14,3.100000,3.100000,3.000000,3.100000,2.888386,4200
2010-05-17,3.100000,3.100000,3.100000,3.100000,2.888386,10200
2010-05-18,3.283333,3.316667,3.171667,3.250000,3.028148,12600
2010-05-19,3.250000,3.250000,3.250000,3.250000,3.028148,0
2010-05-20,3.171667,3.171667,3.016667,3.016667,2.810743,3600
2010-05-21,3.016667,3.016667,3.016667,3.016667,2.810743,0
2010-05-25,3.016667,3.016667,3.016667,3.016667,2.810743,0
2010-05-26,2.978333,3.158333,2.978333,3.158333,2.942739,7800
2010-05-27,3.158333,3.158333,3.158333,3.158333,2.942739,0
2010-05-28,3.233333,3.233333,3.123333,3.125000,2.911680,11400
2010-05-31,3.171667,3.250000,3.125000,3.125000,2.911680,18600
2010-06-01,3.125000,3.125000,3.125000,3.125000,2.911680,0
2010-06-02,3.281667,3.283333,3.281667,3.283333,3.059206,15600
2010-06-03,3.281667,3.281667,3.241667,3.241667,3.020384,3600
2010-06-04,3.233333,3.233333,3.233333,3.233333,3.012619,1200
2010-06-07,3.303333,3.303333,3.303333,3.303333,3.077840,600
2010-06-08,3.303333,3.303333,3.303333,3.303333,3.077840,0
2010-06-09,3.303333,3.303333,3.303333,3.303333,3.077840,0
2010-06-10,3.173333,3.173333,3.173333,3.173333,2.956714,1200
2010-06-11,3.168333,3.171667,3.150000,3.150000,2.934974,12600
2010-06-14,3.150000,3.150000,3.150000,3.150000,2.934974,0
2010-06-15,3.150000,3.150000,3.150000,3.150000,2.934974,0
2010-06-16,3.001667,3.001667,3.001667,3.001667,2.796767,600
2010-06-17,3.155000,3.155000,3.155000,3.155000,2.939632,3000
2010-06-18,3.155000,3.155000,3.155000,3.155000,2.939632,0
2010-06-21,3.155000,3.155000,3.155000,3.155000,2.939632,0
2010-06-22,3.155000,3.155000,3.155000,3.155000,2.939632,0
2010-06-23,3.155000,3.155000,3.155000,3.155000,2.939632,0
2010-06-24,2.990000,2.990000,2.990000,2.990000,2.785895,1800
2010-06-25,3.000000,3.083333,3.000000,3.083333,2.872858,9600
2010-06-28,3.083333,3.083333,3.083333,3.083333,2.872858,0
2010-06-29,3.018333,3.018333,3.018333,3.018333,2.812295,1800
2010-06-30,3.018333,3.018333,3.018333,3.018333,2.812295,3000
2010-07-02,3.016667,3.018333,3.016667,3.018333,2.812295,1200
2010-07-05,3.018333,3.018333,3.018333,3.018333,2.812295,0
2010-07-06,3.130000,3.130000,3.130000,3.130000,2.916340,2400
2010-07-07,3.130000,3.150000,3.011667,3.150000,2.934974,3000
2010-07-08,3.150000,3.150000,3.150000,3.150000,2.934974,0
2010-07-09,3.176667,3.208333,3.176667,3.208333,2.989325,21000
2010-07-12,3.208333,3.208333,3.208333,3.208333,2.989325,0
2010-07-13,3.491667,3.491667,3.425000,3.425000,3.191202,7200
2010-07-14,3.473333,3.473333,3.333333,3.333333,3.105792,8400
2010-07-15,3.333333,3.333333,3.333333,3.333333,3.105792,0
2010-07-16,3.300000,3.300000,3.296667,3.296667,3.071630,3600
